0.957746
0.881119
0.930233
0.921986
0.915152
0.914474
0.954198
0.930769
0.940000
0.942029
0.925373
0.905109
0.972414
0.952756
0.950355
0.979167
0.925926
0.945578
0.978571
0.955696
0.938650
0.930233
0.886525
0.903704
0.954198
0.905797
0.928571
0.932886
0.924528
0.930556
0.941935
0.960000
0.961538
0.924419
0.927536
0.905797
0.919075
0.885135
0.891156
0.938462
0.952703
0.905797
0.937063
0.949045
0.921788
0.887324
0.869863
0.916667
0.901515
0.922535
0.891304
0.893082
0.906475
0.887324
0.900000
0.929134
0.878788
0.880597
0.920000
0.941176
0.908397
0.885965
0.920000
0.929134
0.954545
0.983740
0.978417
0.991379
0.969231
0.947761
0.903448
0.888060
0.915385
0.957983
0.941176
0.943548
0.941667
0.941667
0.977273
0.869863
0.886228
0.840278
0.868421
0.857143
0.829114
0.851064
0.816993
0.878049
0.797619
0.827586
0.800000
0.821656
0.841463
0.815476
0.797297
0.890411
0.860927
0.855491
0.814286
0.875000
0.866667
0.895062
0.872180
0.894410
0.829060
0.862069
0.777143
0.835227
0.878378
0.901408
0.927007
0.835526
0.854167
0.847134
0.858025
0.906475
0.837398
0.835443
0.822222
0.881579
0.858268
0.816176
0.901786
0.907692
0.852174
0.894737
0.893443
0.854962
0.931034
0.956897
0.900763
0.944444
0.871795
0.835938
0.900901
0.851240
0.844262
0.833333
0.833333
0.801471
0.869565
0.833333
0.811594
0.789062
0.727273
0.750000
0.658683
0.782353
0.790419
0.644172
0.726257
0.651163
0.711538
0.701987
0.792683
0.704225
0.767742
0.827068
0.826923
0.802817
0.818182
0.858108
0.862069
0.849315
0.818792
0.800000
0.814570
0.889764
0.892405
0.876712
0.838710
0.853147
0.784314
0.821705
0.840278
0.873239
0.807947
0.826389
0.842466
0.862069
0.773723
0.793333
0.855263
0.833333
0.815789
0.820513
0.822695
0.848684
0.838926
0.794872
0.828947
0.857143
0.913793
0.907563
0.899160
0.900826
0.921739
0.929688
0.948276
