0.823529
0.836364
0.915254
0.975000
0.979167
0.924528
0.907407
0.954545
0.979167
0.911111
0.925926
0.903846
0.923077
0.821429
0.902439
0.844444
0.925926
0.882353
0.820000
0.829787
0.784314
0.833333
0.850000
0.924528
0.872340
0.796610
0.888889
0.890909
0.744681
0.950000
0.784314
0.320755
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.028571
0.000000
0.037736
0.063830
0.377358
0.333333
0.341463
0.482759
0.415385
0.500000
0.520833
0.540000
0.584906
0.611111
0.370370
0.534884
0.533333
0.581395
0.215686
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.020000
0.000000
0.000000
0.000000
0.000000
0.000000
0.022222
0.000000
0.000000
0.026316
0.018519
0.000000
0.000000
0.000000
0.038462
0.053571
0.078431
0.105263
0.134615
0.039216
0.121951
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.044776
0.000000
0.040816
0.022727
0.125000
0.100000
0.060000
0.081633
0.035714
0.078947
0.097561
0.064516
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
