0.941176
0.836364
0.915254
0.950000
0.937500
0.867925
0.907407
0.954545
0.979167
0.933333
0.944444
0.923077
0.942308
0.857143
0.902439
0.933333
0.944444
0.980392
0.860000
0.893617
0.843137
0.928571
0.916667
0.943396
0.914894
0.864407
0.933333
0.909091
0.893617
1.000000
0.882353
0.490566
0.086957
0.169811
0.135593
0.086957
0.117647
0.174603
0.136364
0.150000
0.245283
0.083333
0.191489
0.111111
0.153846
0.081633
0.114286
0.085106
0.188679
0.170213
0.226415
0.187500
0.121951
0.189655
0.107692
0.140000
0.145833
0.140000
0.169811
0.111111
0.148148
0.162791
0.044444
0.209302
0.078431
0.094340
0.195122
0.214286
0.120000
0.103448
0.127273
0.102041
0.155556
0.159091
0.075472
0.140351
0.098039
0.140000
0.180000
0.111111
0.204545
0.148148
0.215686
0.266667
0.227273
0.148936
0.131579
0.203704
0.063830
0.222222
0.096154
0.211538
0.142857
0.117647
0.140351
0.134615
0.156863
0.195122
0.000000
0.000000
0.019608
0.000000
0.000000
0.023810
0.000000
0.000000
0.017857
0.000000
0.000000
0.000000
0.023256
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.014925
0.000000
0.000000
0.022727
0.000000
0.000000
0.020000
0.000000
0.017857
0.000000
0.000000
0.032258
0.200000
0.101695
0.234043
0.142857
0.186441
0.153846
0.145833
0.047619
0.170732
0.108696
0.145833
0.166667
0.153846
0.245902
0.159091
0.250000
0.129630
0.135593
0.137255
0.176471
0.075472
0.195122
0.159091
0.166667
0.159091
0.098039
0.192982
0.097561
0.177778
0.169492
0.229167
0.196078
0.183673
0.254545
0.509091
0.456140
0.461538
0.384615
0.490196
0.446429
0.480769
0.540000
0.560976
0.396226
0.490566
0.388889
0.490566
0.571429
0.600000
0.393443
0.509091
0.545455
0.630435
0.658537
0.547170
0.439024
0.486486
0.354167
0.446809
0.291667
0.607843
0.557692
0.560000
0.446429
0.568182
0.452381
