0.926829
0.822034
0.858824
0.835294
0.863158
0.853659
0.870000
0.896552
0.844660
0.879121
0.921348
0.910256
0.902174
0.817204
0.926829
0.823529
0.885714
0.886598
0.924051
0.900000
0.876543
0.897727
0.866667
0.909091
0.879121
0.892157
0.909091
0.918605
0.825000
0.864198
0.917647
0.923077
0.200000
0.000000
1.000000
0.500000
0.333333
0.000000
0.000000
0.000000
1.000000
0.000000
1.000000
1.000000
1.000000
0.833333
1.000000
1.000000
1.000000
1.000000
0.923077
0.943396
0.959184
0.882353
0.934783
0.978723
0.940000
0.906250
0.966667
0.886792
0.941176
0.934426
0.894737
0.948276
0.358333
0.419355
0.333333
0.400000
0.350000
0.333333
0.266667
0.375000
0.619048
0.500000
0.736842
0.600000
0.853659
0.767442
0.756098
0.764706
0.700000
0.714286
0.757576
0.833333
0.790698
0.833333
0.815789
0.868421
0.775510
0.836735
0.860000
0.773585
0.939394
0.826087
0.891304
0.806452
0.829787
0.866667
0.250000
0.666667
0.400000
0.000000
0.500000
0.400000
0.400000
0.250000
0.333333
0.500000
0.333333
1.000000
1.000000
0.500000
0.000000
1.000000
0.200000
1.000000
1.000000
0.000000
0.000000
1.000000
0.500000
1.000000
1.000000
0.500000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.833333
0.230769
0.200000
0.333333
0.312500
0.200000
0.125000
0.142857
0.333333
0.571429
0.428571
0.375000
0.375000
0.800000
0.625000
0.555556
0.600000
1.000000
1.000000
0.833333
0.800000
1.000000
1.000000
0.777778
0.916667
1.000000
1.000000
1.000000
1.000000
0.900000
1.000000
1.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.333333
1.000000
0.500000
0.000000
0.000000
0.000000
0.000000
1.000000
0.000000
0.500000
0.000000
1.000000
0.500000
1.000000
0.000000
1.000000
1.000000
0.000000
1.000000
0.000000
0.500000
1.000000
1.000000
1.000000
1.000000
0.000000
1.000000
0.000000
0.000000
1.000000
