0.355482
0.451865
0.485103
0.568046
0.360184
0.375436
0.430780
0.335357
0.393162
0.337713
0.348160
0.271106
0.273817
0.113137
0.227947
0.146216
0.269564
0.242981
0.224370
0.306138
0.292521
0.424803
0.297016
0.532843
0.475619
0.103440
0.132476
0.192864
0.000000
0.094834
0.000000
0.000000
0.000000
0.345361
0.294300
0.307906
0.271510
0.469909
0.495624
0.622839
0.607426
0.527933
0.407062
0.449570
0.274008
0.247525
0.311765
0.284879
0.271353
0.218280
0.156792
0.210803
0.354539
0.324861
0.170577
0.225758
0.369308
0.503380
0.506067
0.624318
0.547375
0.513599
0.532575
0.438237
0.375722
0.409889
0.430400
0.361920
0.435192
0.380584
0.449599
0.437983
0.486211
0.648622
0.394454
0.404167
0.428560
0.454421
0.538071
0.635981
0.434690
0.485938
0.532348
0.653835
0.478925
0.547405
0.477920
0.474222
