0.658537
0.780000
0.720930
0.766667
0.850000
0.823529
0.754098
0.724138
0.812500
0.783784
0.591837
0.586957
0.549020
0.520000
0.418182
0.465116
0.388889
0.472222
0.370968
0.368421
0.232558
0.389831
0.280000
0.152542
0.391304
0.324675
0.240000
0.267857
0.209302
0.305085
0.250000
0.227273
0.282609
0.396226
0.326923
0.392857
0.431373
0.410256
0.392157
0.307692
0.225000
0.327869
0.269231
0.326531
0.400000
0.222222
0.372549
0.406780
0.409091
0.369565
0.204545
0.262295
0.170732
0.180000
0.191489
0.186047
0.279070
0.117647
0.140625
0.096154
0.116279
0.052632
0.042553
0.041667
0.020408
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.017857
0.062500
0.000000
0.025000
0.000000
0.086957
0.086207
0.000000
0.095238
0.055556
0.019231
0.088889
0.000000
0.018519
0.019231
0.000000
0.025000
0.040816
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
