0.898938
0.808267
0.782472
0.688247
0.718487
0.657477
0.658717
0.646058
0.599329
0.578154
0.560465
0.534152
0.579877
0.506298
0.531612
0.485752
0.473486
0.417173
0.455634
0.323029
0.530745
0.535660
0.555854
0.471013
0.500413
0.542985
0.561688
0.617426
0.535320
0.610883
0.631055
0.630706
0.656749
0.639647
0.645879
0.701507
0.656877
0.636832
0.650791
0.618903
0.612924
0.641271
0.650185
0.644029
0.575698
0.532605
0.536783
0.573176
0.520245
0.511924
0.579543
0.498601
0.454207
0.469350
0.576802
0.591245
0.602810
0.502169
0.537299
0.581402
0.624102
0.633825
0.594515
0.669150
0.700715
0.641819
0.675757
0.685628
0.674385
0.673415
0.654320
0.685894
0.724763
0.711328
0.655270
0.694879
0.646997
0.641562
0.650945
0.625447
0.573316
0.561415
0.620354
0.494594
0.527819
0.473742
0.496364
0.573247
0.605996
0.653080
0.676294
0.624695
0.651972
0.707832
0.720156
0.737295
0.794901
0.796378
0.857750
0.871231
0.841306
0.831544
0.777131
0.838552
0.801784
0.806265
0.807348
0.770433
0.773523
0.774979
0.726100
0.714286
0.716702
0.711182
0.627646
0.617784
0.630225
0.605282
0.589558
0.540614
0.542474
0.597438
0.546398
0.472377
0.536019
0.537603
0.545322
0.503674
0.570656
0.650275
0.614120
0.673132
0.666440
0.676979
0.615563
0.558857
0.654654
0.620701
0.601059
0.594662
0.598609
0.632031
0.653720
0.654452
0.549841
0.588259
0.546902
0.557773
0.535638
0.465986
0.483252
0.445904
0.464420
0.499249
0.622098
0.612078
0.600000
0.673440
0.642880
0.700803
0.704113
0.766965
0.796290
0.808944
0.822942
0.847629
0.854153
0.875051
0.857878
0.883931
0.869657
0.843115
0.859286
0.822998
0.790133
0.847998
0.807930
0.804867
0.776757
0.776413
0.767305
0.739822
0.752461
0.710175
0.675191
0.670442
0.606235
0.671754
0.693290
0.654654
0.627103
0.445941
0.563277
0.581148
0.592819
0.610969
0.594089
0.560368
0.708108
