0.961637
0.944162
0.972500
0.967337
0.952756
0.956522
0.982759
0.978365
0.969466
0.977612
0.956627
0.958435
0.928389
0.927184
0.947891
0.924282
0.942065
0.943902
0.962312
0.966146
0.942408
0.963054
0.940594
0.963768
0.970370
0.965937
0.971154
0.950249
0.948849
0.969072
0.956633
0.968293
0.958974
0.956853
0.963680
0.963592
0.950521
0.948276
0.912060
0.965602
0.972362
0.965174
0.964103
0.976562
0.961832
0.960199
0.947236
0.965432
0.955446
0.966837
0.955335
0.945137
0.961538
0.963325
0.949622
0.976134
0.951777
0.957286
0.963855
0.967005
0.962312
0.971154
0.975610
0.975062
0.963235
0.985294
0.971576
0.982097
0.982143
0.955112
0.944020
0.948905
0.950125
0.965261
0.982716
0.990196
0.990000
0.985437
0.959079
0.946472
0.948787
0.933498
0.947500
0.948980
0.937500
0.938875
0.934211
0.955145
0.916667
0.937811
0.937500
0.932836
0.929688
0.940150
0.941032
0.957500
0.955990
0.939633
0.936585
0.948320
0.951220
0.953368
0.937656
0.947507
0.943489
0.923077
0.880000
0.913158
0.949622
0.962500
0.973171
0.926108
0.943489
0.911392
0.924675
0.949367
0.936430
0.926020
0.926014
0.929471
0.942786
0.914634
0.937965
0.933162
0.931707
0.907268
0.940150
0.892421
0.934783
0.946341
0.943069
0.965432
0.966265
0.957393
0.980344
0.977387
0.982544
0.976982
0.972292
0.965174
0.979950
0.882051
0.898765
0.893564
0.903704
0.901763
0.881910
0.903646
0.916244
0.900744
0.907216
0.903382
0.934343
0.920988
0.935401
0.915423
0.928389
0.953431
0.931937
0.926014
0.945409
0.956633
0.968750
0.941624
0.944304
0.951100
0.959596
0.973105
0.951282
0.929293
0.933504
0.946970
0.923469
0.948780
0.931873
0.934673
0.893564
0.944039
0.933498
0.918782
0.933985
0.915212
0.934010
0.938462
0.930175
0.922111
0.934177
0.952020
0.937984
0.939314
0.947761
0.955446
0.958231
0.957179
0.968750
0.964912
0.970370
0.977444
0.987212
