0.777108
0.551095
0.526718
0.517799
0.517460
0.455882
0.466667
0.448378
0.462236
0.404959
0.436202
0.449704
0.416910
0.483483
0.456456
0.450746
0.442424
0.395415
0.504425
0.433544
0.455621
0.498433
0.508982
0.446108
0.431953
0.425397
0.454006
0.407080
0.465257
0.436893
0.448916
0.342298
0.470032
0.545455
0.556391
0.477419
0.487805
0.437318
0.475155
0.469649
0.441989
0.466480
0.439024
0.385714
0.404692
0.445104
0.407202
0.410557
0.455072
0.437500
0.469880
0.371191
0.418182
0.460177
0.421053
0.423295
0.416667
0.440120
0.441860
0.491071
0.435583
0.428152
0.475155
0.433140
0.365967
0.436137
0.506993
0.488215
0.494881
0.490260
0.512987
0.467532
0.495017
0.487952
0.453453
0.501695
0.552817
0.488818
0.445860
0.460265
0.452888
0.529231
0.486880
0.487889
0.546980
0.448916
0.498328
0.498361
0.500000
0.473684
0.455738
0.500000
0.505415
0.501608
0.508039
0.454545
0.466454
0.519713
0.328390
0.778894
0.676617
0.634703
0.653153
0.617391
0.539062
0.662447
0.608000
0.557252
0.553506
0.609053
0.573123
0.576208
0.559846
0.620408
0.568627
0.606299
0.602510
0.566667
0.629921
0.599099
0.642023
0.589091
0.584314
0.586466
0.500000
0.606426
0.620818
0.577519
0.643172
0.525097
0.602941
0.265060
0.562249
0.558491
0.446541
0.471875
0.453731
0.453488
0.409222
0.474627
0.437309
0.450000
0.436416
0.439628
0.418667
0.437143
0.414365
0.429363
0.436416
0.414201
0.419263
0.409357
0.419162
0.480938
0.492582
0.427746
0.409884
0.424051
0.427793
0.451807
0.448571
0.434911
0.414773
0.480480
0.366133
0.496241
0.704641
0.656250
0.646586
0.585938
0.620253
0.578544
0.656109
0.654378
0.643519
0.658436
0.637168
0.652720
0.650224
0.657407
0.641414
0.687225
0.684647
0.656904
0.603376
0.646288
0.668103
0.654618
0.637168
0.640351
0.709402
0.650485
0.695455
0.707207
0.723810
0.657534
0.647577
