0.921801
0.930769
0.877751
0.918159
0.909091
0.906091
0.906091
0.889447
0.895000
0.897756
0.867168
0.892157
0.900249
0.897959
0.884521
0.897959
0.883544
0.926290
0.873418
0.899263
0.902010
0.880407
0.873684
0.873449
0.904762
0.891626
0.893827
0.889163
0.896725
0.906404
0.908189
0.877108
0.880407
0.879902
0.872180
0.857868
0.865633
0.865140
0.872727
0.860759
0.867500
0.890052
0.861461
0.862981
0.898058
0.870558
0.853960
0.862408
0.882500
0.855721
0.865823
0.874092
0.899015
0.876263
0.867830
0.821883
0.895122
0.904762
0.875000
0.885714
0.866995
0.896635
0.902010
0.850000
0.798995
0.690000
0.669903
0.659091
0.690594
0.698020
0.681818
0.698529
0.715347
0.680307
0.707921
0.718593
0.692308
0.690355
0.650000
0.655860
0.690000
0.688889
0.635417
0.680387
0.666667
0.652500
0.619898
0.711111
0.690955
0.692683
0.683575
0.671569
0.713930
0.676093
0.652062
0.656716
0.694789
0.678304
0.938725
0.951157
0.948529
0.948148
0.959698
0.922693
0.950000
0.966321
0.918114
0.959900
0.950495
0.965000
0.934837
0.952141
0.942786
0.949749
0.958025
0.953846
0.940594
0.945946
0.935000
0.960494
0.949109
0.948454
0.962963
0.945946
0.958537
0.946078
0.937824
0.952381
0.957816
0.960100
0.944304
0.827670
0.767677
0.803526
0.785185
0.796482
0.779747
0.789610
0.763092
0.750000
0.755000
0.809524
0.750630
0.806452
0.786600
0.769036
0.761671
0.788413
0.734177
0.766265
0.754386
0.796117
0.743781
0.791045
0.768831
0.746305
0.777506
0.788321
0.765432
0.765743
0.768638
0.768262
0.774194
0.760309
0.818640
0.899756
0.897638
0.900763
0.879795
0.886978
0.911111
0.903226
0.896985
0.882064
0.893827
0.885204
0.880488
0.863184
0.888041
0.890274
0.871122
0.871795
0.889460
0.877805
0.896296
0.893300
0.870558
0.897638
0.896040
0.871605
0.876263
0.889447
0.910670
0.891626
0.885366
0.878713
0.886139
